42.3641251,-71.1003798
42.3640354,-71.100191
42.3640019,-71.1000953
42.3640019,-71.1000266
42.3640273,-71.0999837
42.3641766,-71.0998279
42.3642968,-71.099704
42.3641766,-71.0998279
42.3642519,-71.0999691
42.3640354,-71.100191
42.3641251,-71.1003798
42.3641425,-71.1004175
42.364151,-71.1004466
42.3641327,-71.100492
42.363886,-71.1007607
42.3643965,-71.1035621
42.3642989,-71.1036524
42.3655528,-71.1023845
42.3657586,-71.1021667
42.3622008,-71.0830826
42.3622335,-71.0832741
42.3622698,-71.0834819
42.3623153,-71.0836507
42.3623953,-71.0838231
42.362492,-71.0839704
42.362704,-71.0842895
42.3627496,-71.0843633
42.3627902,-71.0844464
42.3630764,-71.085117
42.3634962,-71.0861087
42.3636706,-71.0865208
42.363943,-71.0871643
42.3639804,-71.0872527
42.3640135,-71.0873308
42.3640564,-71.0874344
42.3640974,-71.0875298
42.3643416,-71.0880978
42.3643722,-71.0881729
42.3644963,-71.0884698
42.3645289,-71.0885469
42.3647559,-71.0891432
42.3647687,-71.0891871
42.364812,-71.0893354
42.3648462,-71.0894626
42.3648777,-71.0895797
42.3649006,-71.0896646
42.36852,-71.099001
42.3683619,-71.099115
42.36819,-71.099239
42.368017,-71.099363
42.3679082,-71.0994404
42.367847,-71.099484
42.367805,-71.099511
42.367575,-71.099657
42.367575,-71.099657
42.366972,-71.100064
42.366499,-71.100395
42.366231,-71.100592
42.366036,-71.100725
42.3652327,-71.1012764
42.3651733,-71.1013112
42.3648589,-71.1016346
42.3644222,-71.1020837
42.3626217,-71.0881306
42.3626268,-71.0882071
42.3626402,-71.0883792
42.36274,-71.0896561
42.3627596,-71.0898666
42.3686708,-71.0738482
42.3683776,-71.0741586
42.368291,-71.0742502
42.3682117,-71.0741149
42.368602,-71.0737092
42.368602,-71.0737092
42.3686849,-71.0736249
42.3690506,-71.0732415
42.3691444,-71.0731444
42.3480662,-71.0715008
42.3482841,-71.0716077
42.3486588,-71.0717915
42.3491254,-71.07202
42.349537,-71.0722223
42.3504312,-71.0726609
42.3507555,-71.07282
42.3512497,-71.0730624
42.3516583,-71.0732629
42.3520511,-71.0734556
42.3524321,-71.0736425
42.352854,-71.0738494
42.3530257,-71.0739337
42.3532119,-71.074025
42.3536233,-71.0742268
42.3540169,-71.0744199
42.3543765,-71.0745963
42.3548114,-71.0748097
42.3617964,-71.0914907
42.361409,-71.0912709
42.361016,-71.0910485
42.3609462,-71.090937
42.3608954,-71.090791
42.3608764,-71.0906194
42.360882,-71.0904763
42.3608828,-71.090422
42.3609081,-71.0902846
42.3611556,-71.0895658
42.3611682,-71.0895293
42.3611696,-71.0894505
42.3611382,-71.0889007
42.3611105,-71.0883216
42.3674899,-71.090109
42.3676981,-71.0900019
42.3677203,-71.0899818
42.3677324,-71.0899527
42.3677403,-71.0899237
42.367744,-71.0898883
42.3638654,-71.0965927
42.3638936,-71.0964586
42.363938,-71.0963728
42.3640014,-71.096347
42.3640648,-71.096347
42.3641219,-71.0963814
42.3641473,-71.0964415
42.3641599,-71.0965101
42.3541695,-71.0793155
42.3541882,-71.0792384
42.3547514,-71.077213
42.3499108,-71.1065953
42.3500102,-71.1065725
42.3501181,-71.1065493
42.3507149,-71.0966032
42.3511694,-71.1032162
42.3511885,-71.1035091
42.3512068,-71.1038004
42.3512343,-71.1040898
42.3512619,-71.1043796
42.3518002,-71.1094699
42.3518328,-71.109766
42.3518622,-71.1100597
42.3518871,-71.1103544
42.3519153,-71.1107091
42.3504789,-71.1096746
42.3505356,-71.1098083
42.3505708,-71.1099143
42.3506008,-71.1100225
42.3507174,-71.1105792
42.3507364,-71.1106363
42.3507573,-71.1106732
42.3507909,-71.110709
42.3508225,-71.1107357
42.3508576,-71.1107618
42.3508955,-71.1107833
42.3509541,-71.110809
42.3510175,-71.1108242
42.3511138,-71.1108376
42.361937,-71.0819619
42.361766,-71.0819799
42.3599802,-71.0876282
42.36095,-71.0882264
42.3610283,-71.0882728
42.3611105,-71.0883216
42.361172,-71.088348
42.3624442,-71.088182
42.3626145,-71.0715768
42.3626049,-71.0716865
42.3625687,-71.0717994
42.3625198,-71.071889
42.3624634,-71.0719562
42.3618228,-71.0725216
42.3617105,-71.0726118
42.3615765,-71.0727099
42.3499795,-71.1094155
42.3495531,-71.1093632
42.349507,-71.109366
42.3494548,-71.1093818
42.3494548,-71.1093818
42.3494164,-71.1094084
42.3493832,-71.1094471
42.3493593,-71.1094879
42.3493408,-71.1095392
42.3493294,-71.1095976
42.3493275,-71.1096542
42.3493351,-71.10971
42.3493554,-71.109767
42.3493765,-71.1098132
42.3498208,-71.1106088
42.3498653,-71.1106823
42.3499101,-71.1107484
42.3499593,-71.1108061
42.3500032,-71.1108471
42.3500536,-71.1108806
42.3501064,-71.1109061
42.3501499,-71.1109204
42.3501907,-71.1109278
42.3502273,-71.1109277
42.3499414,-71.1093205
42.350142,-71.1093524
42.3501987,-71.1093676
42.3502487,-71.1093913
42.3503112,-71.1094314
42.3503571,-71.1094804
42.3504019,-71.109542
42.3504378,-71.1096052
42.3504789,-71.1096746
42.3618769,-71.0968764
42.3619213,-71.0975716
42.361832,-71.0976843
42.3608723,-71.1033742
42.3614317,-71.1027716
42.3619125,-71.1022549
42.3624221,-71.1017065
42.3617854,-71.1034355
42.3614556,-71.1028776
42.3614396,-71.1028333
42.3614317,-71.1027716
42.3547483,-71.1075347
42.3547585,-71.1074371
42.3547796,-71.1073274
42.3548084,-71.1072276
42.354849,-71.1071178
42.3549468,-71.1068765
42.3550173,-71.1066984
42.3550836,-71.1065492
42.3551464,-71.1064298
42.3552168,-71.1063221
42.3552856,-71.1062332
42.355353,-71.1061547
42.3558748,-71.1055878
42.3559462,-71.1055132
42.356252,-71.105178
42.3565441,-71.1048669
42.3570051,-71.1043759
42.357146,-71.1042258
42.3573392,-71.104008
42.3573744,-71.103941
42.3573887,-71.1039138
42.357398,-71.1038795
42.3574142,-71.1038121
42.3574272,-71.1037634
42.3574348,-71.1036963
42.3574245,-71.1036427
42.3574171,-71.1035564
42.3574175,-71.1034691
42.3574442,-71.1033979
42.357368,-71.105958
42.357005,-71.105312
42.3605978,-71.0913977
42.3600397,-71.0910543
42.3598382,-71.0916674
42.3603942,-71.0920257
42.3605978,-71.0913977
42.3610735,-71.0917066
42.3611052,-71.0917238
42.3612891,-71.0916294
42.361409,-71.0912709
42.3599651,-71.0933497
42.3599938,-71.0932611
42.36027,-71.0924089
42.3603942,-71.0920257
42.3605978,-71.0913977
42.3599651,-71.0933497
42.3595655,-71.093118
42.3594386,-71.0929463
42.3606309,-71.0926359
42.3606564,-71.0925601
42.360688,-71.0925157
42.3607324,-71.0925157
42.3607958,-71.0925415
42.3611637,-71.0927647
42.3610495,-71.0929964
42.3606753,-71.0927732
42.3606373,-71.0927132
42.3606309,-71.0926359
42.3611959,-71.102447
42.3611279,-71.1023256
42.3610968,-71.10227
42.3609318,-71.1019936
42.3608627,-71.1018851
42.36852,-71.099001
42.368959,-71.098737
42.369642,-71.098344
42.36969,-71.098315
42.370198,-71.098017
42.371021,-71.097529
42.3574442,-71.1033979
42.3574453,-71.1033306
42.3574512,-71.103282
42.3574689,-71.1032135
42.3574998,-71.1031439
42.357564,-71.10301
42.3575951,-71.1029482
42.3576712,-71.1028038
42.3577688,-71.1026154
42.3578646,-71.1024178
42.3579051,-71.1023283
42.3580531,-71.1020018
42.3581612,-71.1017634
42.3589554,-71.1001448
42.3602606,-71.0973002
42.3606094,-71.096502
42.3608275,-71.0960005
42.3557895,-71.0965326
42.3558179,-71.0964955
42.3558497,-71.0964729
42.3558878,-71.0964642
42.3559295,-71.096471
42.355967,-71.0964866
42.3559994,-71.0965141
42.3560236,-71.0965499
42.3560401,-71.0965936
42.3560494,-71.0966392
42.3560517,-71.096689
42.3569865,-71.0924934
42.3570338,-71.0925169
42.3571081,-71.092553
42.3571517,-71.0925744
42.3629957,-71.0938536
42.3630728,-71.0938416
42.3631164,-71.0938469
42.3631481,-71.0938657
42.3631679,-71.0938952
42.3631814,-71.0939545
42.3632124,-71.0942939
42.3632056,-71.0943431
42.3631798,-71.0943807
42.3631422,-71.0943995
42.3630307,-71.094424
42.3630628,-71.0948289
42.3631521,-71.0948152
42.3631937,-71.0948206
42.3632274,-71.0948447
42.3632512,-71.0948769
42.3632651,-71.0949252
42.363273,-71.0949788
42.3632651,-71.0950352
42.3632433,-71.0950942
42.3632135,-71.0951237
42.3631917,-71.0951398
42.3630889,-71.0951561
42.3631212,-71.0955929
42.3632175,-71.0955823
42.3632532,-71.095585
42.3632829,-71.0956118
42.3633106,-71.0956682
42.3633245,-71.0957272
42.3633285,-71.0957862
42.3633245,-71.0958398
42.3633126,-71.0958908
42.3632928,-71.0959203
42.3632769,-71.0959417
42.3632492,-71.0959552
42.3631485,-71.0959717
42.3597571,-71.0943013
42.3596896,-71.094387
42.359648,-71.0944326
42.3596024,-71.0944755
42.3595667,-71.0944889
42.359539,-71.0944835
42.3595092,-71.0944648
42.3594815,-71.0944406
42.3594676,-71.0944192
42.3594577,-71.0943789
42.3594617,-71.0943038
42.3595092,-71.0941697
42.3595532,-71.0940503
42.3593645,-71.0946418
42.3594438,-71.0944165
42.3594577,-71.0943789
42.3659824,-71.10589
42.3658219,-71.1056217
42.3657089,-71.1057398
42.3660586,-71.1063281
42.3659442,-71.1064638
42.3657563,-71.1061556
42.3514916,-71.0925936
42.3514598,-71.0927117
42.3514266,-71.0928159
42.351389,-71.0929097
42.3513476,-71.0929815
42.3512953,-71.0930479
42.3512333,-71.0931031
42.3511705,-71.0931414
42.3511049,-71.0931695
42.3510275,-71.0931843
42.3509549,-71.0931766
42.3508835,-71.0931518
42.3508212,-71.0931171
42.3507609,-71.0930747
42.3506198,-71.0929498
42.3505443,-71.0929156
42.3504775,-71.0929026
42.3503098,-71.0928918
42.3515025,-71.1093246
42.3515338,-71.109265
42.3515611,-71.1091949
42.3515736,-71.1091258
42.3515749,-71.1090502
42.35157,-71.1089616
42.3515151,-71.1083343
42.351504,-71.1081246
42.3515097,-71.10757
42.349245,-71.105143
42.3496692,-71.1050601
42.349724,-71.1050496
42.3494336,-71.1067015
42.3491436,-71.1067635
42.3507698,-71.100273
42.3505891,-71.0977575
42.3505109,-71.0966643
42.3505009,-71.0965138
42.3504067,-71.0952525
42.3504007,-71.0951319
42.350393,-71.0950751
42.3503792,-71.095003
42.3503736,-71.0949532
42.350368,-71.0948276
42.3503644,-71.0946921
42.3503645,-71.0945555
42.3503665,-71.0944121
42.3503684,-71.0942659
42.3503762,-71.0941173
42.3503849,-71.0939971
42.3503943,-71.0938757
42.3504043,-71.093763
42.3504365,-71.0934553
42.3504489,-71.0933435
42.3504618,-71.0932488
42.350478,-71.0931513
42.3504941,-71.093066
42.35051,-71.0929903
42.3558501,-71.0736329
42.3558881,-71.0735421
42.3559304,-71.0734601
42.3559777,-71.0733835
42.3560317,-71.0733159
42.3560949,-71.0732472
42.3560949,-71.0732472
42.3561544,-71.0731903
42.3562177,-71.0731359
42.3563036,-71.0730727
42.3564099,-71.073009
42.3565305,-71.0729636
42.3567694,-71.0729019
42.3570594,-71.0728121
42.3573939,-71.0727286
42.356291,-71.073273
42.356357,-71.0732226
42.3564186,-71.0731801
42.3565065,-71.0731263
42.3566051,-71.0730776
42.3567828,-71.0730014
42.3571111,-71.0728495
42.3573939,-71.0727286
42.3575047,-71.0726872
42.3575945,-71.0726523
42.3576715,-71.0726268
42.3577643,-71.0725946
42.3579159,-71.0725493
42.3677927,-71.1020968
42.3680666,-71.1027904
42.3635464,-71.0878263
42.3637198,-71.0882612
42.3638645,-71.088618
42.3639061,-71.0887134
42.3639819,-71.0889003
42.36411,-71.0892159
42.3642091,-71.089492
42.3494008,-71.1092573
42.3499414,-71.1093205
42.3611959,-71.102447
42.3612271,-71.1025319
42.3612526,-71.1025639
42.3612744,-71.1025826
42.3612942,-71.1026095
42.3613044,-71.1026472
42.3613041,-71.1026846
42.3613141,-71.1027167
42.3613321,-71.1027357
42.3613577,-71.1027516
42.3613874,-71.1027597
42.3614317,-71.1027716
42.364976,-71.0817556
42.3646627,-71.0818355
42.3643083,-71.0819259
42.3663006,-71.0945324
42.366655,-71.094295
42.366668,-71.094286
42.366922,-71.094033
42.367045,-71.093891
42.367201,-71.093691
42.367491,-71.093268
42.367601,-71.093065
42.367646,-71.092983
42.367706,-71.092672
42.3645289,-71.0885469
42.3646475,-71.088449
42.3655752,-71.0877578
42.3661712,-71.0873136
42.3662506,-71.0872545
42.3643416,-71.0880978
42.3644632,-71.0880029
42.3646806,-71.0878354
42.3648214,-71.0877286
42.3655035,-71.0871886
42.3661031,-71.0867406
42.3661336,-71.0867178
42.3661787,-71.0866621
42.3662127,-71.0865869
42.3662246,-71.086489
42.3661999,-71.0862905
42.3662028,-71.0862476
42.3662243,-71.0861827
42.3683641,-71.0891037
42.3683488,-71.0890453
42.3682776,-71.0890321
42.3680797,-71.0890769
42.3671244,-71.0892814
42.3474227,-71.0922666
42.3476795,-71.0922711
42.3496755,-71.0922859
42.3505608,-71.0956437
42.3505074,-71.0949728
42.3504964,-71.0948067
42.3504886,-71.0946336
42.3504911,-71.094461
42.3505035,-71.0942899
42.3505237,-71.0941082
42.3505501,-71.0939411
42.3505829,-71.0937797
42.3506169,-71.0936074
42.3506345,-71.0935026
42.3506428,-71.0934002
42.3506365,-71.0932979
42.3506175,-71.0931949
42.350589,-71.0931149
42.3505456,-71.0930373
42.35051,-71.0929903
42.3488509,-71.0917068
42.3488452,-71.0915939
42.34884,-71.0915051
42.3488368,-71.0914303
42.3488469,-71.0906263
42.348915,-71.090129
42.348965,-71.08988
42.348994,-71.089688
42.349012,-71.089505
42.34902,-71.089276
42.3490306,-71.0890075
42.3490413,-71.0887635
42.3490682,-71.0885283
42.3491099,-71.0883418
42.3491642,-71.0881436
42.349241,-71.087885
42.349286,-71.087653
42.349315,-71.087426
42.349321,-71.087194
42.349368,-71.086815
42.349571,-71.0860442
42.3499773,-71.0845278
42.3505005,-71.0825748
42.3511191,-71.0802824
42.351694,-71.0781296
42.3522586,-71.0759864
42.352854,-71.0738494
42.3534935,-71.0714904
42.3507373,-71.0939719
42.3507615,-71.0937992
42.3507756,-71.0936711
42.3507843,-71.0935496
42.3507857,-71.0934473
42.3507779,-71.0933574
42.3507588,-71.0932576
42.3507277,-71.0931591
42.3506891,-71.0930712
42.3506419,-71.092987
42.3505749,-71.0928928
42.3504948,-71.0928065
42.3504075,-71.0927229
42.3503129,-71.0926474
42.3502179,-71.0925899
42.3501172,-71.0925462
42.3500104,-71.0925102
42.3498813,-71.0924755
42.349747,-71.0924467
42.3494372,-71.0923957
42.3507657,-71.0939913
42.3508303,-71.0937726
42.3508987,-71.0935249
42.3509541,-71.0933072
42.3510086,-71.0930622
42.3510574,-71.0927996
42.3510962,-71.0925605
42.3511289,-71.0923183
42.3511569,-71.0920547
42.3511963,-71.0916285
42.3496755,-71.0922859
42.3499254,-71.0922417
42.3500846,-71.0922155
42.3502383,-71.0921827
42.350344,-71.0921522
42.3504204,-71.0921231
42.3504925,-71.0920867
42.3505591,-71.0920462
42.3506334,-71.091992
42.3506842,-71.0919483
42.3511963,-71.0916285
42.351225,-71.0913787
42.3512573,-71.0911552
42.3512933,-71.0909769
42.3513545,-71.0907184
42.3514244,-71.0904443
42.3515049,-71.0901302
42.3516215,-71.0896866
42.3517204,-71.0893225
42.3517602,-71.0891572
42.3518011,-71.0889613
42.3518407,-71.0887312
42.3519039,-71.0883671
42.3519568,-71.0881046
42.3520069,-71.0878774
42.3521207,-71.0874126
42.3541687,-71.079812
42.35075,-71.0928957
42.3504566,-71.0926152
42.350378,-71.0925515
42.3502939,-71.0924963
42.3502071,-71.0924528
42.3501263,-71.0924267
42.350034,-71.0924103
42.3499425,-71.0924027
42.3498549,-71.0924007
42.3494372,-71.0923957
42.3511121,-71.0940199
42.3510222,-71.0942185
42.3509385,-71.0944229
42.3508751,-71.0946129
42.3508224,-71.0948116
42.3507847,-71.0950004
42.3507557,-71.0951729
42.3507364,-71.0953422
42.3507193,-71.0955336
42.3507075,-71.0957065
42.3506999,-71.0958773
42.3506989,-71.0960487
42.3507022,-71.0962287
42.3507149,-71.0966032
42.3519097,-71.0905673
42.3519059,-71.0907189
42.3518987,-71.0908655
42.3518896,-71.0910047
42.3518586,-71.0913171
42.3518472,-71.0914501
42.3518231,-71.0916582
42.3517922,-71.0918611
42.3517546,-71.0920691
42.3517108,-71.092262
42.3516578,-71.0924567
42.3515908,-71.092667
42.3515231,-71.0928499
42.3514469,-71.0930357
42.351371,-71.0932022
42.3512805,-71.0933742
42.3511513,-71.0936094
42.3510547,-71.0937836
42.3509746,-71.0939488
42.3508965,-71.0941469
42.3508311,-71.0943473
42.3507721,-71.094559
42.3507246,-71.0947645
42.3506884,-71.0949615
42.3506638,-71.0951403
42.3506442,-71.0953276
42.3506391,-71.0955179
42.3506455,-71.0957049
42.3506668,-71.0960524
42.3507149,-71.0966032
42.351332,-71.09253
42.3513597,-71.0925993
42.3513764,-71.0926609
42.3513928,-71.092742
42.3514039,-71.0928386
42.3514095,-71.0929304
42.3514117,-71.0930518
42.3514051,-71.0931982
42.351385,-71.0933151
42.3513572,-71.0934317
42.3513258,-71.0935382
42.3512885,-71.0936366
42.3512455,-71.0937366
42.3511121,-71.0940199
42.3506842,-71.0919483
42.3507544,-71.0918785
42.3508259,-71.0918026
42.350886,-71.0917236
42.35094,-71.0916405
42.3509894,-71.0915528
42.3510382,-71.0914492
42.3510762,-71.091339
42.3511085,-71.0912218
42.3512961,-71.090401
42.3514058,-71.0924671
42.3514186,-71.0925498
42.3514269,-71.0926346
42.3514351,-71.0927325
42.3514386,-71.0928219
42.3514373,-71.0929145
42.3514263,-71.0930415
42.3514051,-71.0931982
42.3507583,-71.0922635
42.3509495,-71.0922507
42.3510052,-71.0922545
42.351061,-71.0922697
42.3511231,-71.0922951
42.3511829,-71.0923295
42.3512239,-71.0923666
42.3512675,-71.092416
42.3513005,-71.0924652
42.351332,-71.09253
42.3542385,-71.0769585
42.353659,-71.0790864
42.3530642,-71.0812632
42.352661,-71.082769
42.3524534,-71.0835381
42.3519283,-71.0854885
42.351786,-71.086011
42.351528,-71.087002
42.3508482,-71.0894825
42.35041,-71.09111
42.350275,-71.0916296
42.3501722,-71.0919959
42.3500969,-71.0922643
42.3501722,-71.0919959
42.350221,-71.0920572
42.3502689,-71.0921084
42.3503319,-71.0921504
42.3503992,-71.0921778
42.3504694,-71.092187
42.3505553,-71.0921835
42.3506509,-71.0921723
42.3510572,-71.092116
42.3511124,-71.0921103
42.3511747,-71.0921182
42.3512245,-71.0921382
42.35127,-71.0921734
42.3513118,-71.092219
42.351343,-71.0922676
42.3513693,-71.0923238
42.3513921,-71.0923952
42.3514058,-71.0924671
42.3573171,-71.0926555
42.3571517,-71.0925744
42.3513998,-71.0897551
42.3516594,-71.0898823
42.3519283,-71.0854885
42.3515179,-71.0852864
42.3511494,-71.0851049
42.3507605,-71.0849134
42.3503353,-71.084704
42.3501522,-71.0846139
42.3499773,-71.0845278
42.3495609,-71.0843227
42.3491664,-71.0841284
42.3487691,-71.0839328
42.3483618,-71.0837322
42.3524534,-71.0835381
42.3529668,-71.0837872
42.357292,-71.072654
42.3574468,-71.0725963
42.3575401,-71.0725739
42.3576174,-71.0725638
42.3579159,-71.0725493
42.3548114,-71.0748097
42.3553228,-71.0750555
42.3486323,-71.0766032
42.3487995,-71.0766862
42.3492752,-71.0769224
42.349646,-71.0771081
42.3498952,-71.0772374
42.3500049,-71.0772994
42.3500897,-71.0773484
42.355292,-71.0723847
42.3550371,-71.0722597
42.3547219,-71.0721052
42.3546476,-71.0720688
42.3542635,-71.0718804
42.3538458,-71.0716756
42.3555258,-71.0722113
42.3554601,-71.0724848
42.3554337,-71.0725717
42.3553882,-71.0727084
42.3560067,-71.0701759
42.3558382,-71.070889
42.3557386,-71.0713107
42.3555662,-71.0720403
42.3555258,-71.0722113
42.3555842,-71.0749452
42.3558464,-71.0739366
42.3558816,-71.0738017
42.3559023,-71.0737045
42.3559104,-71.073633
42.3559091,-71.0735695
42.3558994,-71.0735076
42.3558822,-71.0734501
42.355859,-71.0733905
42.3558058,-71.0732902
42.3516594,-71.0898823
42.3517934,-71.089948
42.3650954,-71.0782211
42.3645458,-71.0783537
42.3621054,-71.0788901
42.3619775,-71.0788984
42.3618443,-71.0789114
42.3617177,-71.0789275
42.3615995,-71.0789492
42.3615079,-71.0789785
42.3614389,-71.0790103
42.3613719,-71.0790465
42.3612941,-71.0790973
42.3626631,-71.0787877
42.3623251,-71.0788743
42.3619271,-71.0784634
42.3620896,-71.078441
42.3622088,-71.0784221
42.3623074,-71.0784035
42.3624945,-71.0783651
42.3626289,-71.078329
42.3606546,-71.0817384
42.3606774,-71.0815895
42.360697,-71.0814417
42.3607098,-71.0813017
42.3607174,-71.0811662
42.3607202,-71.081041
42.3607143,-71.0799481
42.3607155,-71.0798381
42.3607221,-71.0797339
42.360732,-71.0796214
42.3607458,-71.0795218
42.3607683,-71.0794168
42.3607966,-71.0793154
42.3608343,-71.0792118
42.360873,-71.0791208
42.3609188,-71.0790347
42.3609722,-71.0789476
42.3610259,-71.0788697
42.3610927,-71.078795
42.3611615,-71.0787312
42.3612277,-71.0786758
42.3613081,-71.0786267
42.3613833,-71.0785873
42.3614593,-71.0785556
42.3615428,-71.07853
42.3614523,-71.0802386
42.3611252,-71.0814597
42.3610876,-71.0815924
42.3610339,-71.0817835
42.3609852,-71.0819433
42.360903,-71.0821931
42.3607614,-71.0825914
42.3612941,-71.0790973
42.3611829,-71.0791969
42.361123,-71.0792652
42.3610648,-71.07935
42.3610158,-71.0794361
42.3609714,-71.0795306
42.3609353,-71.0796281
42.3609021,-71.0797343
42.3608809,-71.0798397
42.3608655,-71.0799492
42.3608574,-71.0800535
42.3608533,-71.0801687
42.3608633,-71.0810877
42.3615428,-71.07853
42.3619271,-71.0784634
42.3608633,-71.0810877
42.3608657,-71.0812462
42.3608669,-71.0813291
42.3608669,-71.0813291
42.3608659,-71.0819769
42.3608659,-71.0819769
42.3608604,-71.0820865
42.3608478,-71.0822033
42.3608305,-71.0823031
42.3608042,-71.0824192
42.3607614,-71.0825914
42.3619034,-71.0871549
42.3618292,-71.0862836
42.3618236,-71.0862179
42.3649006,-71.0896646
42.3649225,-71.0897255
42.3653522,-71.0909225
42.3654261,-71.0911484
42.3657874,-71.0920748
42.3649734,-71.0772127
42.3650597,-71.0773831
42.3650831,-71.0774338
42.365101,-71.0774861
42.3651119,-71.0775398
42.3651968,-71.0781974
42.3664324,-71.0878245
42.3664387,-71.0879266
42.3664387,-71.0880406
42.3664327,-71.0881479
42.3664286,-71.088173
42.3663983,-71.0883605
42.3663653,-71.0884845
42.3663247,-71.0886026
42.3662756,-71.0887158
42.3662172,-71.0888178
42.3661523,-71.0889148
42.366062,-71.089022
42.3659455,-71.0891202
42.365847,-71.0891867
42.3657172,-71.0892406
42.3655731,-71.089272
42.364992,-71.0894244
42.3648462,-71.0894626
42.3648019,-71.0894752
42.3637457,-71.089763
42.3636436,-71.0897785
42.3634992,-71.0897939
42.3634127,-71.0898073
42.3633136,-71.0898342
42.3628535,-71.0899602
42.3627682,-71.0899721
42.3665976,-71.0882196
42.3665179,-71.0882349
42.3664857,-71.0882497
42.3664645,-71.0882594
42.366429,-71.0883022
42.3663983,-71.0883605
42.3611597,-71.071987
42.3611225,-71.0715487
42.3611045,-71.0713907
42.3610374,-71.0711339
42.3613421,-71.0719915
42.3613377,-71.0716726
42.3613443,-71.0715084
42.3613564,-71.0713371
42.3613773,-71.0711597
42.3553882,-71.0727084
42.3553878,-71.0726292
42.3553836,-71.0725602
42.3553702,-71.0725047
42.3553522,-71.0724623
42.3553244,-71.0724201
42.355292,-71.0723847
42.3496755,-71.0922859
42.3498539,-71.0923001
42.3499661,-71.0923026
42.3500793,-71.0923037
42.3502223,-71.0922999
42.3503915,-71.0922893
42.3505484,-71.0922802
42.3507583,-71.0922635
42.3494372,-71.0923957
42.3476732,-71.0923867
42.3474266,-71.0923895
42.3563947,-71.1069807
42.3568183,-71.107726
42.368945,-71.0727486
42.368884,-71.0727992
42.3688521,-71.0728275
42.3684701,-71.0731846
42.3686849,-71.0736249
42.3499603,-71.0953173
42.3504067,-71.0952525
42.3635899,-71.08908
42.3635007,-71.0890921
42.3634096,-71.0891042
42.3633422,-71.0891069
42.3633263,-71.0890036
42.3633273,-71.0889835
42.3635159,-71.0889654
42.3635295,-71.0890049
42.3635602,-71.0890586
42.3635899,-71.08908
42.3636841,-71.0890693
42.3637762,-71.0890479
42.3638268,-71.0890143
42.3639268,-71.0889526
42.3639819,-71.0889003
42.365362,-71.104203
42.3654233,-71.1041175
42.3654693,-71.1040688
42.3655057,-71.1040301
42.3655783,-71.1040128
42.349572,-71.0899003
42.3496359,-71.0895737
42.3496354,-71.0893702
42.3496417,-71.0891898
42.3497046,-71.0889216
42.364722,-71.0956283
42.3646561,-71.0956386
42.3645975,-71.0956234
42.3645615,-71.0955716
42.364512,-71.0953279
42.3645165,-71.0952578
42.364539,-71.095203
42.3646227,-71.0951636
42.3645899,-71.0950103
42.3645132,-71.0950217
42.3644662,-71.0950055
42.3644256,-71.0949444
42.3643251,-71.0945875
42.3643205,-71.0945039
42.3643435,-71.0944565
42.3644148,-71.0943811
42.3642595,-71.0940285
42.3641997,-71.0940721
42.3641628,-71.0940746
42.3641167,-71.0940634
42.3640706,-71.0939898
42.3640079,-71.0938375
42.3639968,-71.0937489
42.3640134,-71.0936965
42.3640868,-71.0936365
42.359239,-71.0871446
42.3590967,-71.0870184
42.3590719,-71.0869895
42.3590522,-71.0869522
42.3590391,-71.0869124
42.3590342,-71.0868696
42.3590335,-71.0868689
42.359036,-71.0868172
42.3507755,-71.1003675
42.3507698,-71.100273
42.3650954,-71.0782211
42.3650108,-71.0775975
42.3650024,-71.0775514
42.3649883,-71.0775019
42.3649726,-71.0774621
42.3648867,-71.0772962
42.3651968,-71.0781974
42.3654077,-71.0798549
42.3657342,-71.0823709
42.3659976,-71.0844274
42.3660769,-71.0850436
42.3661951,-71.0859627
42.3662063,-71.0860501
42.3662243,-71.0861827
42.3662752,-71.0865574
42.3664199,-71.087716
42.3664324,-71.0878245
42.3650954,-71.0782211
42.3651968,-71.0781974
42.3658801,-71.0780373
42.3665632,-71.0778774
42.3672248,-71.0777224
42.3679188,-71.0775599
42.3685733,-71.0774066
42.3692039,-71.0772589
42.3692641,-71.0772448
42.3693277,-71.0772299
42.3698659,-71.0771039
42.3699425,-71.0770859
42.3700271,-71.0770661
42.3706364,-71.0769234
42.3634087,-71.0994337
42.3633322,-71.0983608
42.3632629,-71.0975111
42.3632083,-71.0967969
42.3632016,-71.0967089
42.3631965,-71.096638
42.3631485,-71.0959717
42.3631212,-71.0955929
42.363098,-71.0952709
42.3630889,-71.0951561
42.3630628,-71.0948289
42.3630536,-71.094713
42.3630307,-71.094424
42.3629957,-71.0938536
42.3629768,-71.0936322
42.3628555,-71.0920012
42.3628084,-71.0913412
42.3627926,-71.0910312
42.3627846,-71.0908995
42.3627742,-71.0907741
42.3627267,-71.0901982
42.3627354,-71.0901538
42.3650816,-71.1069624
42.3650598,-71.1072174
42.3649819,-71.1081295
42.364907,-71.1090072
42.3648314,-71.1098927
42.3647562,-71.110773
42.3646882,-71.1115703
42.3646244,-71.1123165
42.3645578,-71.1130971
42.3644915,-71.113873
42.3644113,-71.1148127
42.3644074,-71.1148588
42.3643884,-71.1150813
42.3643664,-71.115339
42.3643028,-71.1160662
42.3642926,-71.1162028
42.3642897,-71.1162369
42.3630053,-71.0783341
42.3632799,-71.0783748
42.3633833,-71.0783879
